#Dataset: Monthly information aggregated on IPCC reference regions for CMIP5/6 and CORDEX
#Reference: https://doi.org/10.5194/essd-12-2959-2020
#Project: CORDEX-AFR
#Experiment: rcp26
#Model: MIROC-MIROC5_r1i1p1_GERICS-REMO2009_v1
#Variable: tas
#Variable_longname: mean near-surface air temperature
#Units: degC
#Time_frequency: month
#Feature_type: regional mean time series
#Regions: IPCC-WGI-reference-regions-v4
#Area: land and sea
#Spatial_resolution: 0.5 degrees
#Interpolation_method: cdo remapcon
#Creation_Date: 2021-03-14
"date","MED","SAH","WAF","CAF","NEAF","SEAF","WSAF","ESAF","MDG","ARP","full_domain"
"2073-10",20.903,27.166,27.987,26.87,26.93,25.924,21.646,23.913,24.129,28.636,23.234
"2073-11",16.087,21.156,27.027,26.466,26.486,26.425,23.244,25.289,25.328,23.689,22.082
"2073-12",11.014,15.732,24.617,24.919,24.864,25.977,23.278,25.172,25.961,18.531,20.652
"2074-01",10.133,15.995,25.914,25.843,25.739,26.25,23.697,25.075,26.636,18.543,21.026
"2074-02",11.291,18.466,28.801,28.248,27.298,26.716,23.333,25.189,27.05,20.077,22.041
"2074-03",15.08,24.436,30.86,28.745,27.775,26.322,22.794,24.504,26.981,23.02,23.594
"2074-04",16.209,25.998,31.221,28.71,29.005,26.752,21.483,23.14,26.308,27.525,24.135
"2074-05",20.504,30.11,31.736,28.654,28.917,26.292,20.967,22.521,25.457,29.985,24.853
"2074-06",25.137,32.913,29.981,28.12,28.805,25.24,18.893,21.256,23.636,34.272,25.104
"2074-07",27.987,34.042,28.19,27.544,26.448,24.796,18.5,20.821,22.733,34.577,24.944
"2074-08",28.514,33.638,27.405,27.262,26.922,25.219,18.856,21.834,22.574,35.194,24.829
"2074-09",25.08,31.326,27.009,26.619,28.219,25.619,20.859,23.501,23.29,33.605,24.316
"2074-10",21.11,27.484,27.841,27.062,27.85,26.497,22.192,25.046,24.61,29.326,23.53
"2074-11",16.08,21.751,27.251,26.607,27.042,27.012,22.798,25.348,25.933,23.574,22.173
"2074-12",12.242,16.305,25.422,25.493,25.961,26.296,23.413,25.509,26.884,19.383,20.919
"2075-01",9.25,14.933,25.24,25.704,25.573,26.038,23.664,25.208,26.842,18.054,20.684
"2075-02",10.994,18.194,28.526,27.99,27.058,27.138,24.064,25.893,27.525,18.644,22.041
"2075-03",11.887,21.59,30.455,29.259,29.361,27.219,23.476,24.763,27.608,22.76,23.084
"2075-04",15.928,26.847,31.8,29.827,30.497,27.651,22.058,23.816,26.997,27.743,24.343
"2075-05",20.594,30.648,31.873,29.943,30.105,26.839,19.81,22.258,25.683,30.837,25.047
"2075-06",24.85,32.441,29.925,28.984,29.557,25.469,18.841,20.995,23.892,35.001,25.166
"2075-07",26.97,34.012,28.447,27.877,28.536,25.311,18.244,20.698,22.984,34.959,24.991
"2075-08",27.887,33.569,27.568,28.027,28.492,25.807,19.555,22.743,23.337,35.215,25.05
"2075-09",24.553,31.362,27.714,27.131,28.635,25.983,20.906,23.555,23.836,33.652,24.5
"2075-10",19.977,27.543,28.882,27.092,28.257,26.776,22.954,25.599,24.816,29.025,23.648
"2075-11",14.592,20.307,27.531,26.774,27.762,27.247,23.6,26.208,26.102,23.501,22.075
"2075-12",11.141,17.489,26.899,26.789,26.39,26.956,24.227,25.803,26.771,19.274,21.26
"2076-01",8.603,15.852,27.357,27.694,27.331,26.933,24.455,25.332,27.245,19.1,21.29
"2076-02",11.921,21.157,29.915,28.481,27.94,26.682,24.088,25.09,27.546,20.204,22.643
"2076-03",12.85,22.715,30.882,29.293,28.329,26.476,24.03,25.429,27.01,23.171,23.381
"2076-04",15.605,25.847,31.685,29.731,30.277,27.304,22.754,24.606,26.332,28.077,24.296
"2076-05",19.947,30.068,31.231,28.903,30.453,26.62,20.429,22.36,25.273,32.337,24.869
"2076-06",24.73,33.445,30.673,29.298,30.126,25.78,19.096,21.588,23.725,35.479,25.398
"2076-07",27.896,33.658,27.702,27.313,27.728,25.369,18.295,21.3,22.972,34.756,24.88
"2076-08",28.164,33.149,27.017,26.953,26.256,25.442,19.613,23.227,23.36,34.638,24.688
"2076-09",25.016,30.802,26.5,25.842,26.646,25.573,21.39,24.399,23.681,32.948,24.01
"2076-10",19.81,26.714,27.198,25.34,26.723,25.4,22.268,25.099,25.054,27.879,22.913
"2076-11",15.704,21.004,26.775,25.862,26.286,26.372,23.21,25.865,25.899,22.602,21.887
"2076-12",12.432,17.038,25.319,25.095,24.953,26.115,23.367,25.589,26.502,18.57,20.99
"2077-01",10.247,15.091,25.106,25.355,25.071,25.592,23.636,24.862,26.89,16.765,20.614
"2077-02",10.82,19.393,28.244,27.674,27.085,26.071,23.918,24.934,26.939,20.108,21.991
"2077-03",12.314,22.897,30.432,29.358,29.521,27.432,23.268,24.816,27.162,24.178,23.387
"2077-04",14.566,25.141,30.132,27.455,28.972,25.935,22.064,23.108,26.493,27.146,23.485
"2077-05",19.64,29.253,31.144,28.9,30.193,25.644,20.113,21.655,25.129,31.963,24.63
"2077-06",24.304,32.492,29.911,28.187,29.287,24.939,17.564,19.923,23.821,34.57,24.889
"2077-07",27.972,33.097,28.208,27.434,25.644,24.572,17.578,20.609,23.057,34.555,24.651
"2077-08",28.337,32.825,26.429,26.457,26.043,24.898,18.884,21,22.353,34.456,24.391
"2077-09",24.94,30.853,26.952,26.187,27.506,25.149,21.533,23.685,23.274,32.622,24.075
"2077-10",21.22,27.44,28.017,26.145,27.035,25.527,22.378,23.809,24.01,28.581,23.271
"2077-11",16.016,20.938,26.643,25.818,26.316,25.939,22.272,23.66,24.921,23.506,21.783
"2077-12",12.845,16.729,24.606,24.562,25.11,24.964,23,24.026,26.259,20.313,20.819
"2078-01",10.581,14.483,25.09,25.7,25.333,25.445,23.587,25.066,26.478,18.112,20.735
"2078-02",12.301,18.279,27.556,26.659,26.064,25.383,23.372,24.045,26.525,19.241,21.701
"2078-03",12.811,21.345,29.738,28.538,28.196,26.346,23.139,23.781,26.593,21.858,22.713
"2078-04",15.674,25.056,30.582,28.667,29.607,26.796,21.99,22.608,25.842,27.319,23.684
"2078-05",20.275,29.193,30.712,27.968,29.513,25.735,19.749,20.957,24.805,31.206,24.335
"2078-06",24.535,32.426,29.929,28.499,29.492,24.781,18.675,20.036,22.827,34.416,24.831
"2078-07",27.98,33.964,28.16,27.496,26.627,24.42,18.236,20.506,22.344,34.715,24.907
"2078-08",28.201,33.262,26.639,26.733,27.442,24.981,19.573,21.308,22.481,35.324,24.757
"2078-09",24.699,31.364,27.196,27.025,27.805,25.39,21.081,23.395,23.224,32.558,24.262
"2078-10",20.376,27.017,28.078,27.28,27.625,25.736,22.497,24.709,24.456,29.126,23.35
"2078-11",15.68,20.596,27.457,27.725,27.334,26.583,23.581,26.078,25.61,23.041,22.23
"2078-12",11.652,17.353,26.01,26.032,26.373,25.79,23.699,24.098,25.712,19.811,21.11
"2079-01",11,15.43,25.5,26.59,26.534,26.295,23.983,25.8,26.588,18.924,21.177
"2079-02",9.766,18.478,28.518,27.661,27.514,26.655,23.826,25.388,26.848,20.239,22.078
"2079-03",13.107,21.822,29.613,28.141,28.758,27.145,23.305,25.173,26.91,22.965,23.055
"2079-04",16.306,25.396,30.567,28.8,29.817,27.078,21.847,23.646,26.27,26.337,23.876
"2079-05",20.031,29.165,30.346,28.296,29.579,26.078,19.783,21.704,25.283,31.36,24.52
"2079-06",23.902,32.339,29.887,28.508,29.427,25.28,17.776,20.123,23.727,33.895,24.858
"2079-07",27.963,33.005,28.112,27.594,27.303,25.003,17.9,20.656,22.949,34.889,24.801
"2079-08",28.44,33.222,26.995,26.186,25.836,24.776,19.084,21.592,23.016,34.548,24.611
"2079-09",25.724,31.068,26.843,26.253,27.703,25.292,20.374,23.425,23.35,32.608,24.145
"2079-10",19.951,27.104,28.298,26.806,27.288,25.987,23.103,24.945,24.466,28.724,23.376
"2079-11",16.055,21.948,27.058,26.551,26.773,26.414,24.084,26.393,25.873,23.076,22.301
"2079-12",11.953,16.901,25.601,25.762,25.986,26.156,23.431,25.402,26.167,19.964,21.165
"2080-01",11.19,17.962,26.108,25.929,25.298,25.608,23.963,25.548,26.841,17.941,21.447
"2080-02",9.488,19.285,28.949,27.668,27.092,26.24,23.883,24.685,26.857,19.971,22.07
"2080-03",12.849,23.096,30.784,29.136,29.208,27.335,23.264,23.856,26.649,23.973,23.386
"2080-04",15.558,25.355,30.846,29.06,30.092,27.185,21.877,23.063,26.454,26.727,23.942
"2080-05",19.643,29.596,30.862,29.146,29.913,26.168,19.531,21.297,25.12,30.637,24.543
"2080-06",24.893,32.744,30.424,28.575,29.112,25.132,18.104,20.566,23.486,35.228,25.07
"2080-07",28.258,33.573,28.485,28.325,27.556,24.68,18.485,20.707,22.476,35.942,24.963
"2080-08",28.663,33.294,27.191,26.954,26.006,24.986,18.857,21.936,22.995,34.605,24.609
"2080-09",24.887,31.119,26.952,26.275,27.318,25.554,20.079,23.485,23.655,33.186,24.059
"2080-10",20.745,27.095,28.258,26.844,27.536,25.992,22.786,25.424,24.463,28.23,23.313
"2080-11",16.13,21.16,27.372,26.868,26.771,26.34,22.751,25.782,26.012,23.718,22.079
"2080-12",12.442,16.194,25.682,25.791,26.21,26.199,23.352,25.689,26.539,19.382,21.043
"2081-01",10.183,16.832,27.054,26.957,26.769,26.478,23.747,24.925,27.021,19.647,21.449
"2081-02",8.927,17.937,28.796,28.258,27.708,27.243,24.032,25.04,26.999,18.573,21.856
"2081-03",12.032,21.363,29.87,28.722,28.803,27.057,23.465,23.727,26.763,21.92,22.944
"2081-04",14.826,25.004,30.755,28.62,29.717,26.964,21.924,23.055,26.47,25.955,23.763
"2081-05",20.085,29.399,30.879,28.365,29.797,25.634,20.48,21.604,24.774,31.115,24.611
"2081-06",25.535,33.236,30.303,29.002,29.861,25.157,18.593,20.515,23.621,35.182,25.361
"2081-07",28.942,33.492,28.952,27.997,26.376,24.492,18.571,20.219,22.802,35.329,25.027
"2081-08",27.853,32.867,26.962,27.198,26.567,25.207,19.63,22.008,22.746,34.515,24.636
"2081-09",24.689,31.078,27.42,27.117,28.296,25.708,21.966,23.625,23.304,32.907,24.328
"2081-10",20.129,26.748,28.229,27.379,28.301,26.608,22.501,25.164,24.796,27.658,23.38
"2081-11",16.388,21.181,26.607,26.372,27.384,26.893,23.081,25.817,25.943,22.956,22.179
"2081-12",12.398,16.206,25.208,26.519,26.395,26.414,23.544,25.313,26.951,19.024,21.052
"2082-01",10.416,15.477,26.188,26.458,25.713,25.922,24.491,24.679,26.67,17.502,21.027
"2082-02",10.718,17.969,27.784,27.337,26.227,25.967,24.118,24.319,27.022,18.499,21.746
"2082-03",13.709,21.687,30.192,28.498,28.213,26.372,24.396,23.977,26.856,21.777,23.127
"2082-04",15.153,26.208,31.584,29.522,30.052,26.828,22.22,23.275,26.485,27.343,24.165
"2082-05",19.777,29.329,30.45,28.462,29.954,26.079,19.339,21.084,25.189,30.817,24.467
"2082-06",24.669,32.676,30.543,28.074,29.245,24.992,18.254,19.75,23.581,35.16,24.966
"2082-07",27.944,33.553,28.611,28.418,27.599,24.888,18.52,20.674,22.749,34.825,24.991
"2082-08",28.575,32.465,26.634,26.221,25.283,25.22,19.334,21.993,22.839,34.153,24.517
"2082-09",24.795,30.934,26.874,26.017,27.741,25.839,20.744,24.429,24.021,33.038,24.215
"2082-10",19.377,27.317,27.925,26.604,27.439,26.353,22.646,25.337,25.174,28.409,23.327
"2082-11",14.207,20.99,27.292,26.484,26.871,26.491,23.495,26.297,26.489,23.192,22.07
"2082-12",12.14,16.689,25.134,26.081,26.25,26.821,23.928,26.015,27.143,18.854,21.199
"2083-01",10.589,15.903,25.577,26.259,25.651,26.417,24.27,25.621,27.046,17.744,21.175
"2083-02",10.829,18.475,27.92,27.864,27.133,27.186,24.507,25.49,27.565,18.916,22.129
"2083-03",12.327,23.942,31.476,29.936,29.685,27.539,24.622,25.292,27.765,24.253,23.857
"2083-04",14.592,26.848,31.838,30.116,30.584,27.002,22.76,23.919,26.835,28.095,24.47
"2083-05",20.188,30.198,31.618,29.786,30.571,26.444,21.173,22.713,25.537,30.312,25.068
"2083-06",24.262,33.581,30.551,29.387,30.268,25.626,18.507,20.136,23.62,35.201,25.355
"2083-07",28.869,34.846,28.653,28.396,28.166,25.523,18.848,21.309,23.611,36.104,25.533
"2083-08",27.571,33.766,27.42,26.99,27.933,25.785,19.931,23.377,23.713,35.852,25.149
"2083-09",22.95,31.919,27.625,27.089,28.484,26.014,21.065,24.292,24.113,32.954,24.364
"2083-10",19.424,27.857,28.501,27.322,28.161,26.656,22.889,24.867,25.057,29.264,23.618
"2083-11",15.555,21.639,27.965,26.928,27.747,27.135,23.457,26.219,26.485,23.778,22.397
"2083-12",10.779,15.415,24.709,25.3,25.824,26.563,23.515,26.062,27.182,17.604,20.644
"2084-01",8.89,15.275,26.483,26.933,26.44,26.817,24.222,25.447,27.513,16.622,20.889
"2084-02",10.735,17.724,28.17,27.174,26.361,26.033,23.788,25.162,27.602,17.053,21.696
"2084-03",14.389,23.542,30.849,28.973,28.681,26.338,23.623,24.177,27.362,21.944,23.476
"2084-04",15.507,25.788,31.484,29.053,29.68,26.62,22.398,23.752,27.183,26.754,23.964
"2084-05",20.029,30.225,31.642,29.454,30.508,25.753,20.762,21.994,25.606,31.863,24.925
"2084-06",24.951,32.654,30.382,29.056,29.986,24.963,19.656,21.239,24.172,34.718,25.241
"2084-07",28.466,33.763,28.372,27.897,27.51,24.951,18.757,20.82,23.612,35.179,25.124
"2084-08",28.347,33.298,26.936,26.741,26.38,25.218,20.117,23.236,23.837,34.904,24.862
"2084-09",24.75,31.226,27.306,26.543,27.706,25.751,20.865,24.143,24.145,32.767,24.265
"2084-10",20.886,27.228,27.676,26.146,27.264,25.909,22.768,25.591,25.196,28.205,23.336
"2084-11",15.725,20.939,26.768,26.508,26.57,26.06,22.786,25.704,26.227,23.686,22.009
"2084-12",11.427,16.043,24.997,26.001,26.313,26.502,23.354,25.832,26.843,19.869,20.856
"2085-01",9.951,14.683,24.903,25.882,25.582,26.337,23.544,25.485,27.137,18.505,20.737
"2085-02",10.761,17.056,27.732,27.761,26.753,26.918,23.474,24.883,27.243,17.148,21.502
"2085-03",13.554,21.769,29.465,28.024,28.288,26.586,22.927,24.108,27.116,21.531,22.777
"2085-04",16.292,26.933,31.228,29.07,29.121,26.456,21.725,24.107,27.05,27.24,24.157
"2085-05",18.938,28.463,30.34,28.754,29.569,26.213,19.666,21.727,25.639,29.994,24.192
"2085-06",24.38,31.909,30.463,28.33,29.077,24.883,17.884,19.946,23.445,33.466,24.623
"2085-07",28.13,32.685,29.106,28.024,27.23,24.497,17.888,20.096,22.458,35.227,24.714
"2085-08",28.409,32.846,26.937,25.844,25.481,24.418,19.545,22.092,23.03,34.942,24.457
"2085-09",25.062,31.168,26.855,26.226,27.086,25.121,21.825,24.275,23.776,32.987,24.214
"2085-10",19.694,27.319,27.923,26.839,27.331,25.941,23.019,25.899,25.147,28.243,23.318
"2085-11",15.473,22.033,28.083,26.694,26.601,26.148,23.325,26.081,25.747,23.783,22.256
"2085-12",11.828,15.911,24.746,25.154,25.35,26.211,23.506,25.749,26.432,18.71,20.749
"2086-01",11.395,15.755,25.159,25.755,25.862,25.795,23.669,24.478,26.67,18.364,20.945
"2086-02",10.734,18.306,28.344,27.972,27.205,26.556,24.086,24.7,26.789,19.38,21.985
"2086-03",12.468,21.197,29.759,28.584,28.533,26.749,23.699,24.259,26.586,23.642,22.947
"2086-04",15.379,26.08,30.724,29.147,29.797,26.306,22.439,22.991,25.97,26.2,23.939
"2086-05",19.496,28.504,29.588,26.84,28.083,24.546,20.336,21.39,24.575,29.849,23.933
"2086-06",24.348,31.371,29.808,27.645,28.026,23.883,18.804,19.756,23.137,32.352,24.336
"2086-07",29.101,33.529,28.101,28.044,26.657,24.194,18.615,19.927,22.679,35.007,24.854
"2086-08",28.462,33.415,26.208,26.422,27.134,24.769,18.882,21.832,22.692,34.599,24.507
"2086-09",24.466,31.116,26.655,26.055,27.597,25.403,20.55,23.584,23.702,32.487,23.968
"2086-10",20.359,26.196,27.991,26.438,27.102,25.686,22.026,24.378,24.456,28.173,22.976
"2086-11",15.474,20.631,26.974,26.409,26.182,26.122,23.06,25.02,25.147,22.929,21.784
"2086-12",12.36,17.522,25.83,26.393,26.032,26.233,23.62,24.319,25.866,20.172,21.138
"2087-01",10.819,15.668,26.38,26.015,25.43,25.758,23.793,24.541,26.741,16.945,20.904
"2087-02",10.417,17.529,28.478,28.063,26.883,26.11,24.009,24.628,26.847,19.329,21.822
"2087-03",13.319,22.786,30.524,28.676,28.699,27.21,23.855,23.994,26.916,21.972,23.165
"2087-04",16.634,25.681,31.476,28.935,29.523,26.869,22.56,23.435,25.822,26.987,24.094
"2087-05",20.777,29.186,31.411,28.176,29.188,26.022,20.376,22.08,24.504,30.739,24.515
"2087-06",24.844,32.631,31.204,29.061,30.155,25.766,18.355,20.372,23.636,33.86,25.043
"2087-07",28.018,34.293,28.817,28.322,29.069,25.633,18.708,21.269,22.947,35.735,25.212
"2087-08",28.012,33.611,27.524,27.692,27.461,25.733,20.124,22.045,22.905,34.796,24.916
"2087-09",25.738,31.645,27.369,26.767,28.718,26.08,21.672,24.22,23.924,33.345,24.536
"2087-10",21.327,27.172,28.603,27.08,27.877,27.04,23.109,25.897,25.326,28.592,23.65
"2087-11",16.042,20.898,27.051,25.497,26.145,25.25,23.326,25.12,25.898,23.437,21.911
"2087-12",11.861,15.244,24.784,25.274,25.205,25.901,23.904,24.586,26.896,18.188,20.637
"2088-01",9.503,15.265,26.747,27.825,26.169,26.372,24.744,25.039,27.555,17.941,21.127
"2088-02",10.089,18.669,29.279,28.433,27.557,26.752,24.884,24.627,27.402,20.067,22.255
"2088-03",12.033,21.628,30.961,29.446,29.374,27.451,24.786,24.834,27.363,23.023,23.29
"2088-04",15.294,26.057,32.12,30.044,30.419,27.401,23.246,23.919,27.296,26.743,24.297
"2088-05",19.29,30.28,31.431,29.155,30.178,26.656,20.741,21.614,25.51,30.356,24.725
"2088-06",25.384,32.947,30.995,28.928,30.361,26.192,19.55,21.319,24.783,35.09,25.479
"2088-07",28.549,34.34,29.218,28.623,28.821,25.605,19.023,21.212,23.397,36.396,25.446
"2088-08",28.64,33.13,27.482,26.92,27,25.608,20.146,22.558,23.262,35.234,24.951
"2088-09",24.891,31.197,27.555,26.847,27.624,25.887,21.79,24.314,23.891,32.849,24.423
"2088-10",20.506,27.108,28.557,27.262,27.584,26.379,23.706,25.873,24.617,28.566,23.702
"2088-11",15.011,20.664,27.233,26.371,26.725,26.763,24.386,25.976,25.614,23.278,22.162
"2088-12",12.986,16.687,25.558,25.708,25.994,25.997,24,25.742,26.501,19.074,21.289
"2089-01",10.837,14.935,26.006,26.063,25.568,25.771,23.939,25.927,27.044,18.05,21.033
"2089-02",11.112,18.042,27.691,26.508,26.356,25.865,24.026,24.791,27.134,19.469,21.877
"2089-03",14.796,22.407,29.806,27.782,27.023,25.666,23.452,24.256,27.078,22.039,23.193
"2089-04",15.808,25.407,31.64,29.008,29.11,25.856,22.772,23.845,26.259,27.011,24.027
"2089-05",20.674,29.723,30.436,28.129,29.095,25.422,20.397,21.988,25.264,30.659,24.601
"2089-06",24.494,32.052,30.6,28.205,28.598,24.354,18.6,19.822,23.259,33.892,24.798
"2089-07",28.404,33.625,28.418,27.937,27.28,24.455,18.655,20.807,22.82,34.762,25.028
"2089-08",28.703,33.317,27.16,26.704,26.977,24.897,19.613,22.255,22.628,35.316,24.762
"2089-09",25.005,30.683,27.253,26.268,26.75,24.908,20.941,23.643,23.325,32.457,24.082
"2089-10",20.301,26.654,28.144,26.841,27.269,25.687,22.499,25.001,24.183,28.432,23.264
"2089-11",15.572,21.756,28.089,26.844,26.57,26.065,23.701,25.829,25.534,23.207,22.27
"2089-12",10.892,15.654,25.492,26.013,25.409,25.973,23.272,25.012,25.967,19.493,20.792
"2090-01",10.581,14.803,25.115,25.543,25.184,25.741,23.721,25.121,26.464,17.293,20.782
"2090-02",9.813,17.251,28.116,27.438,26.839,26.429,24.072,24.664,26.189,18.641,21.7
"2090-03",12.652,20.466,29.763,28.186,28.263,26.767,22.758,24.837,26.186,22.84,22.788
"2090-04",15.87,25.649,30.824,28.388,29.377,26.699,21.578,23.894,26.076,26.461,23.874
"2090-05",20.532,29.209,30.659,27.956,29.483,25.559,19.446,20.976,24.509,31.675,24.379
"2090-06",24.986,32.345,30.155,28.337,29.109,24.742,18.205,20.295,23.023,33.103,24.736
"2090-07",29.164,33.422,27.455,27.256,26.393,24.718,17.778,21.039,22.879,35.244,24.771
"2090-08",29.383,32.996,25.824,25.434,25.016,24.471,18.92,21.57,22.771,34.683,24.381
"2090-09",24.604,30.757,26.417,25.396,26.14,24.768,21.035,23.997,23.483,32.587,23.872
"2090-10",19.97,26.549,27.474,25.949,26.764,25.398,21.904,24.705,24.559,28.846,22.918
"2090-11",15.238,20.97,26.929,25.805,25.581,25.908,22.793,25.513,25.565,23.09,21.672
"2090-12",10.665,15.516,24.633,24.94,25.311,25.755,23.502,24.753,26.05,19.653,20.539
"2091-01",10.209,15.055,25.111,25.67,25.505,26.027,23.741,25.518,26.862,17.179,20.708
"2091-02",11.796,18.826,28.041,27.118,26.75,26.515,23.811,24.781,26.997,19.591,22.025
"2091-03",14.39,23.059,29.871,27.672,27.522,25.699,23.504,24.082,26.948,22.718,23.134
"2091-04",16.318,25.249,30.315,27.957,28.166,25.824,21.772,23.079,26.097,25.663,23.649
"2091-05",20.033,29.531,31.113,28.551,28.997,25.245,19.76,22.021,24.728,31.164,24.499
"2091-06",24.64,32.666,30.8,28.925,29.261,24.562,18.103,20.325,22.91,34.38,24.876
"2091-07",27.935,34.044,28.25,28.239,28.431,25.075,17.43,20.706,22.679,35.704,24.904
"2091-08",28.172,33.33,26.832,26.707,26.295,24.978,19.449,22.006,22.546,35.169,24.54
"2091-09",25.336,31.2,27.139,25.958,27.432,25.353,20.71,23.555,23.386,33.308,24.079
"2091-10",20.418,27.6,28.045,25.938,26.719,25.573,21.707,24.406,24.291,28.066,23.055
"2091-11",16.02,22.013,27.077,26.247,26.101,26.229,23.051,25.33,25.855,22.265,21.963
"2091-12",11.332,16.336,25.303,25.622,25.6,26.027,23.123,25.28,26.376,19.233,20.816
"2092-01",11.484,15.956,25.685,26.037,25.424,25.781,23.515,25.112,27.132,17.63,20.94
"2092-02",11.918,18.662,27.875,27.111,26.24,25.302,23.474,24.423,26.773,18.832,21.735
"2092-03",12.478,22.725,30.437,28.895,28.965,26.361,23.193,24.061,26.504,23.133,23.059
"2092-04",15.372,25.033,30.602,28.286,29.112,26.102,21.767,22.263,26.278,25.933,23.491
"2092-05",18.934,28.784,30.371,28.385,29.881,25.894,19.613,20.693,24.911,30.482,24.244
"2092-06",23.7,32.502,30.715,28.648,29.704,25.314,18.545,20.624,23.847,33.303,24.917
"2092-07",27.776,33.92,28.013,27.291,27.198,24.865,18.47,20.878,22.844,35.012,24.858
"2092-08",27.989,32.726,26.826,26.825,27.213,25.25,20.093,22.574,22.928,34.922,24.683
"2092-09",24.41,30.975,27.389,26.584,27.569,25.511,21.287,24.511,24.073,32.852,24.206
"2092-10",20.072,26.976,27.99,26.848,27.705,26.537,22.838,26.093,25.455,28.765,23.404
"2092-11",14.918,20.95,27.427,26.528,27.14,26.328,22.892,24.349,25.534,24.004,21.882
"2092-12",11.739,16.325,25.636,25.742,26.064,26.452,23.631,25.682,26.961,19.463,20.998
"2093-01",10.971,15.674,25.121,25.672,25.431,25.997,23.957,25.536,27.244,17.318,20.959
"2093-02",10.729,17.662,27.737,27.059,26.81,25.957,23.746,24.756,27.145,20.123,21.779
"2093-03",12.198,21.374,30.37,28.638,28.75,26.566,24.03,24.554,27.374,22.938,23.036
"2093-04",15.266,25.9,31.412,29.06,29.645,26.739,21.972,23.515,26.763,26.816,23.961
"2093-05",19.41,31.584,31.717,29.224,29.611,25.792,20.006,21.761,25.035,31.113,24.826
"2093-06",24.42,33.166,29.905,28.285,29.386,24.779,18.228,19.981,22.985,34.261,24.883
"2093-07",27.883,33.507,28.224,27.677,26.945,24.631,17.637,20.371,22.668,34.37,24.716
"2093-08",27.6,32.833,26.746,26.423,25.838,24.783,19.875,21.855,22.682,34.805,24.499
"2093-09",24.74,30.895,26.969,26.266,27.422,25.578,21.211,24.205,23.632,32.846,24.171
"2093-10",20.516,27.214,28.097,26.434,26.778,25.529,22.412,25.082,24.222,28.862,23.278
"2093-11",15.783,21.64,27.175,26.286,26.244,25.975,22.925,25.241,25.642,23.757,22.151
"2093-12",12.825,17.182,25.19,24.708,25.23,25.288,23.415,24.528,26.494,18.787,20.914
"2094-01",10.905,16.202,26.124,26.405,25.706,25.665,23.639,24.728,26.658,18.131,21.116
"2094-02",11.599,19.632,28.354,26.858,26.298,25.149,23.403,24.388,26.725,20.154,22.098
"2094-03",13.88,21.697,29.735,27.601,27.785,26.324,23.442,24.033,26.71,22.414,22.952
"2094-04",16.84,26.359,31.434,29.007,28.901,26.454,21.81,23.393,26.232,26.409,24.236
"2094-05",20.144,29.816,30.697,27.635,29.428,25.62,19.106,20.623,25.183,31.261,24.486
"2094-06",25.015,32.727,30.7,28.259,28.966,24.771,17.303,19.271,23.342,33.058,24.829
"2094-07",27.884,33.615,28.367,27.489,26.492,24.671,17.849,20.269,22.69,34.617,24.764
"2094-08",28.543,32.914,26.903,26.015,25.544,24.456,18.825,21.404,23.012,34.53,24.492
"2094-09",24.87,31.216,27.404,26.689,27.463,25.402,20.401,22.799,23.344,32.172,24.082
"2094-10",20.291,27.451,28.204,26.877,27.69,26.193,21.989,25.132,24.847,28.733,23.346
"2094-11",16.371,21.942,26.708,25.822,26.462,26.494,22.578,24.622,25.641,22.82,21.932
"2094-12",13.407,17.286,24.701,24.768,24.979,25.741,23.01,25.013,26.323,18.204,20.946
"2095-01",9.599,16.649,26.714,26.033,25.09,25.336,23.3,24.147,26.248,17.536,20.921
"2095-02",11.81,17.697,27.94,27.099,26.287,25.695,23.652,24.538,26.449,18.567,21.692
"2095-03",13.495,21.636,29.91,28.383,28.721,26.622,22.529,24.012,26.34,22.026,22.85
"2095-04",16.383,25.373,30.276,28.133,28.727,26.197,21.735,23.174,25.966,25.658,23.619
"2095-05",19.79,29.852,30.57,28.01,29.489,25.481,19.726,21.019,24.489,31.585,24.415
"2095-06",23.896,32.746,29.728,28.537,29.377,25.059,18.366,20.418,23.498,34.38,24.821
"2095-07",27.473,33.462,28.37,27.949,27.307,24.909,17.955,20.923,22.848,34.708,24.787
"2095-08",27.255,32.742,27.344,26.961,26.459,25.028,19.538,21.929,22.814,34.19,24.491
"2095-09",24.317,30.623,27.137,26.662,27.312,25.386,21.176,23.921,23.409,33.353,24.073
"2095-10",20.942,27.763,28.256,26.962,27.128,25.907,22.267,24.874,24.613,28.124,23.337
"2095-11",15.908,20.362,27.071,26.151,26.758,26.091,22.474,25.188,25.594,23.298,21.849
"2095-12",14.092,18.018,25.199,25.828,25.548,26.319,23.513,25.853,26.456,19.548,21.433
"2096-01",12.041,15.802,25.596,25.835,25.136,25.545,23.443,25.06,26.924,16.754,21.067
"2096-02",10.812,18.935,29.177,27.786,27.428,26.956,23.529,24.762,27.107,18.773,22.098
"2096-03",12.749,22.052,30.686,28.92,29.221,27.538,23.428,24.852,27.156,22.593,23.176
"2096-04",16.721,25.618,30.617,28.679,29.029,27.048,22.293,23.213,26.126,24.854,23.872
"2096-05",19.91,28.847,31.49,28.959,29.369,25.831,18.989,20.787,24.419,29.241,24.258
"2096-06",25.12,32.691,30.219,28.657,29.356,25.064,17.76,19.356,22.903,34.754,24.939
